Datetime,Water Level (m)
2024-10-13 06:00:00,-0.030314464
2024-10-13 07:00:00,-0.44490454
2024-10-13 08:00:00,-0.75015074
2024-10-13 09:00:00,-0.9428882
2024-10-13 10:00:00,-0.88931996
2024-10-13 11:00:00,-0.388537
2024-10-13 12:00:00,0.30939132
2024-10-13 13:00:00,0.889411
2024-10-13 14:00:00,1.2455844
2024-10-13 15:00:00,1.3326936
2024-10-13 16:00:00,1.104647
2024-10-13 17:00:00,0.63388234
2024-10-13 18:00:00,0.074619606
2024-10-13 19:00:00,-0.36989954
2024-10-13 20:00:00,-0.6951689
2024-10-13 21:00:00,-0.9126266
2024-10-13 22:00:00,-0.92172885
2024-10-13 23:00:00,-0.472575
2024-10-14 00:00:00,0.2492283
2024-10-14 01:00:00,0.8808613
2024-10-14 02:00:00,1.341683
2024-10-14 03:00:00,1.4258449
2024-10-14 04:00:00,1.4058613
2024-10-14 05:00:00,1.0427678
2024-10-14 06:00:00,0.4887778
2024-10-14 07:00:00,-0.095852494
2024-10-14 08:00:00,-0.55133426
2024-10-14 09:00:00,-0.90427136
2024-10-14 10:00:00,-1.150992
2024-10-14 11:00:00,-1.1025422
2024-10-14 12:00:00,-0.40773565
2024-10-14 13:00:00,0.41284043
2024-10-14 14:00:00,1.0729316
2024-10-14 15:00:00,1.5043386
2024-10-14 16:00:00,1.5349324
2024-10-14 17:00:00,1.3286642
2024-10-14 18:00:00,0.7935774
2024-10-14 19:00:00,0.15671328
2024-10-14 20:00:00,-0.37077364
2024-10-14 21:00:00,-0.7652602
2024-10-14 22:00:00,-1.0788662
2024-10-14 23:00:00,-1.1677663
2024-10-15 00:00:00,-0.70611566
2024-10-15 01:00:00,0.22665076
2024-10-15 02:00:00,0.99130124
2024-10-15 03:00:00,1.5378826
2024-10-15 04:00:00,1.7086143
2024-10-15 05:00:00,1.5913086
2024-10-15 06:00:00,1.1048322
2024-10-15 07:00:00,0.44649082
2024-10-15 08:00:00,-0.18786286
2024-10-15 09:00:00,-0.67309415
2024-10-15 10:00:00,-1.0607893
2024-10-15 11:00:00,-1.2999892
2024-10-15 12:00:00,-1.2037382
2024-10-15 13:00:00,-0.28619474
2024-10-15 14:00:00,0.59100246
2024-10-15 15:00:00,1.3041973
2024-10-15 16:00:00,1.6505942
2024-10-15 17:00:00,1.7659477
2024-10-15 18:00:00,1.5047805
2024-10-15 19:00:00,0.8469962
2024-10-15 20:00:00,0.157444
2024-10-15 21:00:00,-0.42495167
2024-10-15 22:00:00,-0.8552264
2024-10-15 23:00:00,-1.1999278
2024-10-16 00:00:00,-1.2999939
2024-10-16 01:00:00,-0.7228364
2024-10-16 02:00:00,0.33088496
2024-10-16 03:00:00,1.1569891
2024-10-16 04:00:00,1.6173222
2024-10-16 05:00:00,1.8581743
2024-10-16 06:00:00,1.6693838
2024-10-16 07:00:00,1.0309215
2024-10-16 08:00:00,0.31866512
2024-10-16 09:00:00,-0.3058439
2024-10-16 10:00:00,-0.8044442
2024-10-16 11:00:00,-1.2060318
2024-10-16 12:00:00,-1.4213197
2024-10-16 13:00:00,-1.186969
2024-10-16 14:00:00,-0.07512391
2024-10-16 15:00:00,0.83641523
2024-10-16 16:00:00,1.5805476
2024-10-16 17:00:00,1.9316255
2024-10-16 18:00:00,1.8893619
2024-10-16 19:00:00,1.5363172
2024-10-16 20:00:00,0.8023945
2024-10-16 21:00:00,0.08788141
2024-10-16 22:00:00,-0.4942258
2024-10-16 23:00:00,-0.9554988
2024-10-17 00:00:00,-1.3017291
2024-10-17 01:00:00,-1.3569108
2024-10-17 02:00:00,-0.5375993
2024-10-17 03:00:00,0.5087022
2024-10-17 04:00:00,1.335532
2024-10-17 05:00:00,1.7665864
2024-10-17 06:00:00,1.9128276
2024-10-17 07:00:00,1.6208166
2024-10-17 08:00:00,0.8807516
2024-10-17 09:00:00,0.14700799
2024-10-17 10:00:00,-0.46049806
2024-10-17 11:00:00,-0.9460422
2024-10-17 12:00:00,-1.3334273
2024-10-17 13:00:00,-1.4856488
2024-10-17 14:00:00,-0.9729586
2024-10-17 15:00:00,0.21378429
2024-10-17 16:00:00,1.137589
2024-10-17 17:00:00,1.7034255
2024-10-17 18:00:00,2.0495238
2024-10-17 19:00:00,1.9677169
2024-10-17 20:00:00,1.4226896
2024-10-17 21:00:00,0.67399746
2024-10-17 22:00:00,-0.020408066
2024-10-17 23:00:00,-0.5878093
2024-10-18 00:00:00,-1.0684012
2024-10-18 01:00:00,-1.3626239
2024-10-18 02:00:00,-1.2930676
2024-10-18 03:00:00,-0.2143497
2024-10-18 04:00:00,0.7514634
2024-10-18 05:00:00,1.5260913
2024-10-18 06:00:00,1.8923173
2024-10-18 07:00:00,1.8748325
2024-10-18 08:00:00,1.3910279
2024-10-18 09:00:00,0.6348143
2024-10-18 10:00:00,-0.06260437
2024-10-18 11:00:00,-0.621836
2024-10-18 12:00:00,-1.0995766
2024-10-18 13:00:00,-1.4204936
2024-10-18 14:00:00,-1.450621
2024-10-18 15:00:00,-0.5263141
2024-10-18 16:00:00,0.5221265
2024-10-18 17:00:00,1.3955717
2024-10-18 18:00:00,1.8993888
2024-10-18 19:00:00,2.0776765
2024-10-18 20:00:00,1.8781651
2024-10-18 21:00:00,1.1759495
2024-10-18 22:00:00,0.43434647
2024-10-18 23:00:00,-0.20252724
2024-10-19 00:00:00,-0.72416735
2024-10-19 01:00:00,-1.1584338
2024-10-19 02:00:00,-1.3886973
2024-10-19 03:00:00,-1.0867736
2024-10-19 04:00:00,0.09599321
